frame	time/sec	value
1126		37.56		153.6
1127		37.59		145.7
1128		37.62		137.8
1129		37.66		136.0
1130		37.69		130.3
1131		37.72		123.6
1132		37.76		33.2
1133		37.79		105.9
1134		37.82		99.0
1135		37.86		87.8
1136		37.89		88.3
1137		37.92		74.2
1138		37.96		66.5
1139		37.99		58.8
1140		38.02		53.5
1141		38.06		48.9
1142		38.09		43.3
1143		38.12		38.3
1144		38.16		30.5
1145		38.19		23.5
1146		38.22		18.4
1147		38.26		12.3
1148		38.29		6.5
1149		38.32		1.5
1150		38.36		1.8
1151		38.39		2.0
1152		38.42		3.9
1153		38.46		5.7
1154		38.49		7.1
1155		38.52		6.9
1156		38.56		6.8
1157		38.59		7.1
1158		38.62		7.2
1159		38.66		6.5
