frame	time/sec	value
831		27.70		1.3
832		27.73		1.3
833		27.77		1.1
834		27.80		1.1
835		27.83		1.0
836		27.87		0.8
837		27.90		0.8
838		27.93		0.2
839		27.97		0.8
840		28.00		0.3
841		28.03		-10
842		28.07		22.0
843		28.10		22.0
844		28.13		21.7
845		28.17		21.6
846		28.20		21.5
847		28.23		21.3
848		28.27		20.8
849		28.30		20.6
850		28.33		19.9
851		28.37		19.2
852		28.40		18.7
853		28.43		18.0
854		28.47		17.2
855		28.50		15.8
856		28.53		14.6
857		28.57		13.6
858		28.60		12.5
859		28.63		11.7
860		28.67		11.1
861		28.70		10.8
862		28.73		10.2
863		28.77		9.7
864		28.80		-10
865		28.83		10.0
866		28.87		10.3
867		28.90		10.4
868		28.93		10.3
869		28.97		9.9
870		29.00		10.2
871		29.03		-10
872		29.07		9.6
873		29.10		10.1
874		29.13		10.2
875		29.17		10.1
876		29.20		-10
877		29.23		9.5
878		29.27		-10
879		29.30		10.0
880		29.33		-10
881		29.37		10.1
882		29.40		10.2
883		29.43		10.1
884		29.47		-10
885		29.50		-10
886		29.53		-10
887		29.57		-10
888		29.60		10.1
889		29.63		-10
890		29.67		-10
891		29.70		9.8
892		29.73		-10
893		29.77		-10
894		29.80		10.1
895		29.83		10.0
896		29.87		10.1
