frame	time/sec	value
751		25.07		10.0
752		25.10		9.9
753		25.13		9.9
754		25.17		10.0
755		25.20		10.0
756		25.23		9.8
757		25.27		9.7
758		25.30		10.1
759		25.33		10.0
760		25.37		10.1
761		25.40		9.8
762		25.43		9.8
763		25.47		9.9
764		25.50		9.9
765		25.53		10.2
766		25.57		10.1
767		25.60		9.8
768		25.63		9.9
769		25.67		9.8
770		25.70		9.8
771		25.73		9.8
772		25.77		10.0
773		25.80		9.8
774		25.83		10.0
775		25.87		9.9
776		25.90		9.8
777		25.93		9.7
778		25.97		9.8
779		26.00		9.9
780		26.03		9.9
781		26.07		9.8
782		26.10		9.9
783		26.13		9.8
784		26.17		9.8
785		26.20		10.0
786		26.23		10.0
787		26.27		9.8
